Timestamp Beacon
191.404567 13
191.417568 60
191.418763 11
191.419256 54
191.429223 17
191.453825 47
191.460111 15
191.485738 28
191.492861 38
191.495868 46
191.512664 35
191.547875 41
191.576434 8
191.648717 34
191.668243 37
191.69181 42
191.694047 21
191.698969 9
191.710671 44
191.719903 10
191.754609 36
191.761449 58
191.764747 57
191.767195 16
191.780471 33
191.788578 39
191.789989 40
191.793995 43
191.796164 32
191.802487 49
191.80683 53
191.815154 56
191.847649 48
191.853512 31
191.869996 55
191.879754 59
191.889312 29
191.908877 13
191.928567 54
191.931337 17
191.961811 51
191.996943 46
192.015657 45
192.01865 35
192.022827 7
192.056396 41
192.07806 8
192.154642 34
192.170508 37
192.196762 42
192.198511 21
192.201348 50
192.214583 44
192.225159 10
192.261571 36
192.266436 57
192.267436 58
192.270254 16
192.28597 33
192.290964 39
192.296128 40
192.298642 19
192.300869 43
192.305539 32
192.306128 49
192.306809 53
192.317479 56
192.353581 31
192.354369 48
192.372079 55
192.387662 59
192.393069 29
192.396466 30
192.415505 13
192.426123 60
192.431987 17
192.437267 54
192.462167 52
192.470597 15
192.497469 46
192.498565 28
192.500048 38
192.523356 35
192.52393 45
192.52799 7
192.558447 41
192.580204 8
192.66191 34
192.67793 37
192.696953 42
192.703158 50
192.705722 21
192.706303 9
192.716909 44
192.731271 10
192.768228 36
192.774808 16
192.776272 57
192.79275 33
192.795944 39
192.798635 40
192.80588 32
192.809373 49
192.812952 53
192.82374 56
192.856848 48
192.862835 31
192.868665 22
192.880907 55
192.891327 59
192.893165 29
192.898951 12
192.903946 30
192.918289 13
192.932045 14
192.9351 60
192.93827 27
192.944442 54
192.966905 52
192.969704 51
192.975855 15
193.000697 38
193.001469 28
193.00248 46
193.030224 7
193.031784 35
193.033364 45
193.062269 41
193.162923 34
193.178395 37
193.200593 42
193.2086 21
193.221553 44
193.240617 10
193.273085 36
193.277959 16
193.283576 57
193.284781 58
193.298615 33
193.308466 40
193.312233 32
193.316867 53
193.366986 48
193.368428 31
193.385889 55
193.391361 59
193.396586 29
193.407276 30
193.422233 13
193.438795 27
193.439927 60
193.442503 17
193.444995 54
193.470995 51
193.476404 52
193.477329 15
193.509164 28
193.534496 45
193.540823 35
193.565082 41
193.566654 3
193.590352 8
193.68005 37
193.706734 42
193.707417 50
193.715811 21
193.722914 9
193.748193 10
193.776659 36
193.786022 16
193.804499 39
193.80509 33
193.814746 43
193.817138 40
193.821913 32
193.826092 53
193.827994 56
193.870045 48
193.892275 55
193.893166 59
193.900954 29
193.902375 18
193.924253 13
193.94078 14
193.943641 17
193.946646 54
193.975644 51
193.9857 15
194.016001 38
194.020713 46
194.041884 45
194.04684 35
194.074396 41
194.098539 8
194.17517 34
194.181339 37
194.209245 42
194.221984 21
194.223103 9
194.234687 44
194.254884 10
194.284781 36
194.293337 58
194.294551 57
194.306397 39
194.318782 43
194.322865 32
194.323917 40
194.324996 49
194.327536 53
194.37598 31
194.378443 48
194.395793 55
194.399181 59
194.403277 29
194.411737 12
194.423823 30
194.447208 11
194.448657 14
194.450893 60
194.452988 17
194.453607 54
194.476782 51
194.490378 15
194.529051 46
194.582002 41
194.684239 34
194.688608 37
194.714685 42
194.730202 21
194.741102 44
194.784816 36
194.796914 58
194.800593 16
194.802923 57
194.819048 33
194.822391 43
194.827112 32
194.831856 40
194.842012 56
194.881115 31
194.905231 55
194.906509 59
194.912576 18
194.953764 54
194.956076 14
194.956995 17
194.958741 60
194.964703 2
194.984102 47
194.985764 51
195.025477 38
195.036381 7
195.037358 46
195.084511 41
195.188883 34
195.193498 37
195.222048 42
195.232103 21
195.245167 44
195.291199 36
195.303286 16
195.304123 57
195.311504 39
195.325084 43
195.329135 49
195.334995 19
195.342293 56
195.344006 40
195.383106 31
195.409228 59
195.412593 55
195.418256 18
195.431948 30
195.460413 14
195.4628 54
195.528841 38
195.556714 35
195.558586 45
195.589095 41
195.613944 8
195.727121 42
195.74026 21
195.806788 57
195.810769 16
195.815873 39
195.825367 43
195.835581 19
195.837591 32
195.842603 56
195.854142 40
195.893874 48
195.916129 59
195.918247 55
195.919359 18
195.967022 60
195.971714 54
195.973705 17
195.991761 52
195.992604 47
196.003468 15
196.03895 38
196.05266 46
196.066402 45
196.098714 41
196.111696 25
196.160001 20
196.199787 34
196.234545 42
196.23874 50
196.241093 21
196.251374 44
196.254372 9
196.298836 36
196.308375 58
196.310338 57
196.311265 16
196.318442 39
196.328518 43
196.333225 33
196.335893 19
196.347369 56
196.359244 40
196.392765 31
196.416621 59
196.426442 18
196.427105 55
196.435001 12
196.442475 13
196.471391 60
196.47638 14
196.478278 54
196.479848 17
196.496438 52
196.497954 47
196.502577 51
196.51074 15
196.543005 28
196.556329 46
196.588733 3
196.599575 41
196.705926 34
196.70896 37
196.739893 42
196.741468 21
196.745951 50
196.759558 44
196.800428 36
196.811768 58
196.812271 57
196.819054 16
196.832431 43
196.83845 33
196.842063 19
196.848542 49
196.850488 56
196.85103 32
196.859859 40
196.916834 6
196.926237 59
196.93163 55
196.936181 18
196.945869 13
196.983042 54
196.987761 17
197.010795 51
197.04887 28
197.075564 45
197.108249 41
197.121358 25
197.134567 8
197.168433 20
197.210218 37
197.249392 42
197.254229 50
197.262896 9
197.264142 44
197.304247 36
197.312293 58
197.318475 57
197.320893 16
197.330751 39
197.337505 43
197.345352 33
197.358108 53
197.359282 56
197.360008 32
197.366455 40
197.403637 22
197.427797 59
197.437985 55
197.45137 30
197.455946 13
197.466368 27
197.480293 14
197.48448 54
197.489163 60
197.505883 52
197.527604 15
197.552445 28
197.554903 38
197.563698 46
197.611673 41
197.623474 25
197.712575 37
197.750976 21
197.752269 42
197.786129 10
197.821179 58
197.82508 16
197.826206 57
197.84563 43
197.849966 33
197.859792 49
197.862298 53
197.863804 56
197.870671 40
197.912501 31
197.919987 6
197.932745 59
197.939092 55
197.940197 29
197.951312 24
197.96584 13
197.982373 14
197.987993 54
197.989931 60
198.004136 17
198.01587 52
198.027827 15
198.06077 38
198.069503 46
198.082192 45
198.118272 41
198.138185 8
198.218807 37
198.26069 21
198.261951 42
198.26605 9
198.277215 44
198.324664 58
198.348879 5
198.351344 43
198.352397 19
198.359802 49
198.3631 53
198.370981 56
198.375125 32
198.428055 48
198.433084 59
198.44074 18
198.444929 55
198.493618 11
198.498128 54
198.508508 17
198.514592 47
198.52416 51
198.52607 52
198.529057 15
198.566451 7
198.57424 46
198.591014 45
198.627341 41
198.647531 8
198.676779 20
198.726077 37
198.749085 26
198.767535 21
198.772932 50
198.775607 9
198.786315 44
198.800122 10
198.81845 36
198.83065 58
198.839712 16
198.856187 39
198.858523 43
198.860216 19
198.869274 53
198.875558 32
198.886671 40
198.918733 22
198.92042 31
198.929243 6
198.937156 48
198.939344 59
198.944711 18
198.964717 30
199.003064 60
199.004478 54
199.015292 17
199.02742 52
199.029249 15
199.068685 7
199.071405 38
199.135862 41
199.137722 25
199.154833 8
199.18301 20
199.274192 50
199.275485 42
199.335783 58
199.340605 16
199.359657 33
199.365153 43
199.366997 19
199.371358 53
199.38005 32
199.389638 56
199.425707 31
199.431079 6
199.43994 48
199.443742 59
199.451276 18
199.45468 55
199.459036 29
199.466521 30
199.468671 24
199.495076 27
199.504778 60
199.509425 54
199.518791 47
199.51939 17
199.531242 15
199.535484 52
199.572451 38
199.576809 7
199.586246 46
199.595507 45
199.599148 35
199.607212 3
199.641484 41
199.658167 8
199.737108 37
199.763835 26
199.774537 50
199.781895 21
199.785472 42
199.789043 44
199.829323 36
199.841221 58
199.857938 39
199.865644 33
199.87514 43
199.881163 53
199.885884 32
199.898585 56
199.928248 31
199.941259 48
199.951466 59
199.955395 12
199.958267 18
199.958869 55
199.966272 29
199.969333 30
199.976125 24
200.000514 27
200.011809 54
200.020662 47
200.022787 17
200.039033 15
200.041095 51
200.044677 52
200.07371 38
200.086519 7
200.08973 28
200.108858 35
200.114935 3
200.145244 41
200.163699 8
200.184759 20
200.239165 34
200.246392 37
200.27089 26
200.279428 50
200.28813 21
200.289631 42
200.294329 44
200.313423 23
200.33125 36
200.346628 58
200.351911 16
200.376917 43
200.379705 19
200.382392 49
200.386043 32
200.388649 53
200.432192 31
200.441556 6
200.446087 48
200.462356 55
200.465229 18
200.466612 29
200.475745 30
200.488487 13
200.516634 54
200.523143 47
200.524444 17
200.543668 51
200.545145 15
200.547065 52
200.589739 46
200.593611 28
200.607507 45
200.650507 25
200.65407 41
200.685497 20
200.746555 34
200.752349 37
200.782031 50
200.793357 21
200.794369 42
200.798026 9
200.801018 44
200.851151 58
200.855641 16
200.868128 5
200.872962 39
200.883379 49
200.886965 43
200.891832 53
200.900331 40
200.903998 56
200.939615 31
200.941531 6
200.948147 22
200.951373 48
200.965599 55
200.967073 29
200.971489 18
200.97761 30
200.986884 24
201.00417 11
201.008338 27
201.02149 54
201.025697 14
201.029714 47
201.047622 52
201.050422 51
201.051533 15
201.090571 38
201.092554 46
201.095965 28
201.115078 45
201.154931 41
201.176654 8
201.187852 20
201.256263 37
201.284297 26
201.303252 44
201.308224 9
201.358206 58
201.360592 16
201.378034 39
201.390795 19
201.39239 53
201.394663 43
201.400916 32
201.402899 40
201.408459 56
201.443681 31
201.448368 22
201.45069 6
201.453638 48
201.468903 55
201.476928 59
201.479305 18
201.484266 30
201.48793 24
201.50446 13
201.522317 54
201.532591 47
201.543748 17
201.553184 52
201.559537 15
201.592988 46
201.600822 28
201.654938 41
201.684383 8
201.690634 20
201.790558 26
201.798047 42
201.804356 44
201.814454 9
201.858273 58
201.86135 57
201.865482 16
201.887957 39
201.896123 53
201.896715 43
201.89721 19
201.903301 40
201.956086 48
201.975869 55
201.977542 59
201.989122 30
202.013499 11
202.020526 27
202.02589 54
202.036236 2
202.039498 47
202.056426 52
202.063045 51
202.064918 15
202.102089 46
202.105051 38
202.109463 28
202.15528 41
202.188817 8
202.191249 20
202.299474 26
202.3019 42
202.306317 50
202.307079 44
202.309069 21
202.343052 23
202.364504 57
202.398768 43
202.401412 53
202.404418 19
202.416557 56
202.453142 22
202.457902 6
202.458498 31
202.464424 48
202.478197 55
202.481213 29
202.485358 59
202.49587 30
202.498325 18
202.534011 54
202.548143 47
202.55524 17
202.564673 52
202.568822 51
202.606401 38
202.625782 3
202.628057 45
202.657972 41
202.667359 25
202.696777 20
202.768002 37
202.807181 50
202.809336 26
202.81146 42
202.812161 21
202.814378 44
202.872997 57
202.89905 43
202.901728 49
202.905479 53
202.911566 19
202.921812 56
202.955009 4
202.96495 48
202.981958 55
202.982957 29
203.001458 30
203.002784 18
203.014901 24
203.03844 54
203.056226 17
203.057307 47
203.069869 52
203.078353 51
203.111502 46
203.123877 28
203.137887 45
203.167592 41
203.204381 20
203.312454 26
203.313452 42
203.320836 21
203.322745 44
203.357775 23
203.394884 5
203.403971 43
203.412274 19
203.413209 53
203.456268 22
203.458834 4
203.472621 6
203.489382 55
203.492603 29
203.510952 30
203.52382 24
203.538396 27
203.543631 54
203.565892 47
203.576377 52
203.578881 51
203.620023 46
203.641857 45
203.669521 41
203.713144 20
203.778177 37
203.814467 42
203.82524 21
203.827146 44
203.863977 23
203.878877 57
203.909563 43
203.916412 40
203.917341 49
203.922984 53
203.925358 32
203.935708 56
203.958228 22
203.967998 4
203.989726 55
203.993004 29
204.008682 18
204.02008 30
204.048517 54
204.066589 17
204.082243 52
204.083773 51
204.129673 46
204.174746 41
204.215255 20
204.282457 37
204.316977 42
204.322832 50
204.327244 44
204.332817 21
204.415583 43
204.417271 40
204.418805 39
204.426782 19
204.428904 32
204.429554 53
204.464521 22
204.472721 48
204.475026 4
204.482392 31
204.494403 55
204.496303 29
204.522312 30
204.528018 24
204.548996 27
204.553464 54
204.565834 60
204.56811 14
204.572366 17
204.579429 47
204.589423 52
204.5901 51
204.590812 15
204.630778 46
204.637315 38
204.653582 45
204.681496 41
204.790704 37
204.824218 42
204.827769 44
204.837434 21
204.872536 23
204.903824 16
204.906769 5
204.920168 43
204.93216 19
204.93541 32
204.93823 53
204.988777 31
204.997463 55
205.019982 59
205.02851 30
205.059601 54
205.080812 47
205.082384 17
205.093009 51
205.095381 52
205.098755 15
205.133105 46
205.151483 28
205.190353 41
205.300719 37
205.330146 42
205.332554 50
205.339024 26
205.344705 21
205.405961 33
205.408024 5
205.413536 16
205.420267 43
205.428175 40
205.430565 39
205.432563 19
205.441932 53
205.444408 49
205.448633 56
205.47012 22
205.487748 48
205.492325 31
205.499516 55
205.50455 29
205.521053 18
205.533458 30
205.538929 24
205.574068 14
205.580553 60
205.587748 47
205.590236 17
205.59784 51
205.600546 52
205.634302 46
205.652195 3
205.658782 28
205.666467 45
205.695303 41
205.803626 37
205.831466 42
205.838187 44
205.838818 50
205.845172 21
205.877806 36
205.914773 5
205.924516 43
205.932539 19
205.934954 40
205.939634 39
205.949418 53
205.956146 56
205.977328 22
205.994987 48
206.00282 55
206.006751 29
206.041853 30
206.043881 24
206.064094 54
206.080846 14
206.092091 47
206.100345 17
206.105051 51
206.105924 52
206.142762 46
206.154031 38
206.160709 28
206.171109 45
206.311079 37
206.33181 42
206.34551 50
206.347165 44
206.35339 21
206.354812 26
206.390642 58
206.392332 23
206.417975 16
206.420529 33
206.42314 5
206.432184 43
206.432851 19
206.438316 40
206.442355 39
206.447298 32
206.465795 56
206.481027 22
206.495208 48
206.509877 55
206.511729 29
206.535007 18
206.545946 30
206.553349 24
206.56959 54
206.579994 27
206.584075 2
206.595152 47
206.607038 17
206.608579 15
206.610676 51
206.613927 52
206.640855 7
206.645271 46
206.664956 28
206.677978 45
206.820637 37
206.839478 42
206.848662 50
206.853949 21
206.854526 44
206.862446 26
206.888892 36
206.923445 16
206.928637 5
206.941042 43
206.946896 40
206.947609 39
206.948433 32
206.959873 53
206.973827 56
206.991135 22
207.002263 48
207.013137 29
207.014472 31
207.019681 55
207.055715 30
207.059186 24
207.071517 54
207.100288 47
207.106783 60
207.108114 17
207.116545 51
207.118568 15
207.121808 52
207.148757 46
207.164667 38
207.169355 28
207.181003 45
207.218058 41
207.327755 37
207.35688 50
207.372155 26
207.390148 36
207.424886 16
207.438681 5
207.445039 19
207.448465 43
207.450606 32
207.453248 40
207.458943 49
207.479204 56
207.492454 22
207.503461 48
207.518083 29
207.520392 55
207.524368 31
207.558069 30
207.567312 24
207.577135 54
207.58797 27
207.608903 47
207.612152 17
207.614082 60
207.619027 51
207.629933 52
207.657674 46
207.683203 45
207.724381 41
207.831515 37
207.845475 42
207.859086 50
207.86116 44
207.879302 26
207.892624 36
207.928159 16
207.945674 5
207.949354 33
207.950334 43
207.951607 19
207.9578 40
207.958546 32
207.964953 39
207.982627 56
208.001067 22
208.011371 48
208.024923 29
208.029402 55
208.045455 18
208.066586 30
208.071074 24
208.083333 54
208.096124 27
208.102778 2
208.113656 17
208.115595 47
208.120692 15
208.122052 60
208.128649 51
208.130033 52
208.158689 46
208.171556 3
208.184579 45
208.185264 28
208.262199 20
208.333139 37
208.348047 42
208.366846 50
208.368521 44
208.369051 21
208.382084 26
208.388767 9
208.40099 36
208.416468 23
208.429814 16
208.451806 43
208.452742 19
208.456836 33
208.4674 39
208.47345 53
208.491147 56
208.505407 22
208.520349 48
208.527002 29
208.53012 31
208.534049 55
208.540394 59
208.554645 18
208.574585 30
208.590782 54
208.606804 14
208.618229 47
208.623797 17
208.630734 51
208.634831 52
208.689053 28
208.692456 45
208.720234 25
208.735198 41
208.841111 37
208.857576 42
208.867862 50
208.868771 44
208.872417 21
208.883951 26
208.90899 36
208.924056 58
208.935254 16
208.957399 43
208.960958 19
208.964584 40
208.968016 39
208.972565 32
208.977701 53
208.994723 56
209.007641 22
209.022432 48
209.036313 29
209.036902 31
209.039062 55
209.078739 30
209.095943 54
209.114025 2
209.114528 14
209.124904 17
209.126875 47
209.132055 51
209.134849 60
209.143048 52
209.171367 46
209.184411 38
209.192293 28
209.200576 45
209.22479 25
209.342217 37
209.366861 42
209.376301 21
209.378002 50
209.391127 26
209.409391 36
209.443744 16
209.460244 43
209.470742 5
209.47446 39
209.48081 32
209.486255 53
209.495644 56
209.515277 22
209.531257 48
209.544471 55
209.545563 29
209.560908 18
209.577935 24
209.588325 30
209.599822 54
209.609325 27
209.614401 2
209.616546 14
209.628728 17
209.633506 47
209.641525 51
209.642728 60
209.645222 52
209.677233 46
209.684755 38
209.692817 28
209.703906 45
209.849182 37
209.871996 42
209.881264 44
209.882108 21
209.887929 50
209.906452 9
209.918214 36
209.924912 23
209.948176 16
209.965562 43
209.977266 19
209.978337 33
209.986248 32
209.987729 53
210.002302 56
210.019038 22
210.036238 48
210.044486 31
210.047825 29
210.049942 55
210.062621 18
210.092082 30
210.100619 54
210.113816 27
210.132246 17
210.137574 47
210.147824 52
210.148737 51
210.202526 28
210.213064 45
210.226884 25
210.356818 37
210.373011 42
210.387793 21
210.388404 44
210.390745 50
210.396662 26
210.426916 36
210.452914 16
210.473596 43
210.478331 40
210.482766 19
210.490675 39
210.496141 32
210.503834 56
210.528687 22
210.542684 48
210.552397 31
210.556908 55
210.568637 18
210.596755 30
210.610235 54
210.616477 27
210.622933 2
210.636131 17
210.641428 47
210.656315 51
210.657597 52
210.687866 46
210.699003 3
210.705216 28
210.722955 45
210.780778 20
210.858228 37
210.877627 42
210.893753 21
210.897145 44
210.900458 50
210.930938 23
210.956736 16
210.978935 5
210.981296 40
210.982772 19
210.986192 33
210.993423 53
210.996418 39
211.013666 56
211.029915 22
211.04617 48
211.06012 55
211.06068 29
211.099688 30
211.113138 54
